REGION,TECHNOLOGY,YEAR,VALUE
REGION,GHHFGCP04N,2035,0.9
REGION,GHHFGCP04N,2036,0.9
REGION,GHHFGCP04N,2037,0.9
REGION,GHHFGCP04N,2038,0.9
REGION,GHHFGCP04N,2039,0.9
REGION,GHHFGCP04N,2040,0.9
REGION,GHHFGCP04N,2041,0.9
REGION,GHHFGCP04N,2042,0.9
REGION,GHHFGCP04N,2043,0.9
REGION,GHHFGCP04N,2044,0.9
REGION,GHHFGCP04N,2045,0.9
REGION,GHHFGCP04N,2046,0.9
REGION,GHHFGCP04N,2047,0.9
REGION,GHHFGCP04N,2048,0.9
REGION,GHHFGCP04N,2049,0.9
REGION,GHHFGCP04N,2050,0.9
REGION,GHHFGCP04N,2051,0.9
REGION,GHHFGCP04N,2052,0.9
REGION,GHHFGCP04N,2053,0.9
REGION,GHHFGCP04N,2054,0.9
REGION,GHHFGCP04N,2055,0.9
REGION,GHHFGCP04N,2056,0.9
REGION,GHHFGCP04N,2057,0.9
REGION,GHHFGCP04N,2058,0.9
REGION,GHHFGCP04N,2059,0.9
REGION,GHHFGCP04N,2060,0.9
REGION,GHHFGCP04N,2061,0.9
REGION,GHHFGCP04N,2062,0.9
REGION,GHHFGCP04N,2063,0.9
REGION,GHHFGCP04N,2064,0.9
REGION,GHHFGCP04N,2065,0.9
REGION,GHHFGCP04N,2066,0.9
REGION,GHHFGCP04N,2067,0.9
REGION,GHHFGCP04N,2068,0.9
REGION,GHHFGCP04N,2069,0.9
REGION,GHHFGCP04N,2070,0.9
REGION,GHHYDMS03X,2015,0.95
REGION,GHHYDMS03X,2016,0.95
REGION,GHHYDMS03X,2017,0.95
REGION,GHHYDMS03X,2018,0.95
REGION,GHHYDMS03X,2019,0.95
REGION,GHHYDMS03X,2020,0.95
REGION,GHHYDMS03X,2021,0.95
REGION,GHHYDMS03X,2022,0.95
REGION,GHHYDMS03X,2023,0.95
REGION,GHHYDMS03X,2024,0.95
REGION,GHHYDMS03X,2025,0.95
REGION,GHHYDMS03X,2026,0.95
REGION,GHHYDMS03X,2027,0.95
REGION,GHHYDMS03X,2028,0.95
REGION,GHHYDMS03X,2029,0.95
REGION,GHHYDMS03X,2030,0.95
REGION,GHHYDMS03X,2031,0.95
REGION,GHHYDMS03X,2032,0.95
REGION,GHHYDMS03X,2033,0.95
REGION,GHHYDMS03X,2034,0.95
REGION,GHHYDMS03X,2035,0.95
REGION,GHHYDMS03X,2036,0.95
REGION,GHHYDMS03X,2037,0.95
REGION,GHHYDMS03X,2038,0.95
REGION,GHHYDMS03X,2039,0.95
REGION,GHHYDMS03X,2040,0.95
REGION,GHHYDMS03X,2041,0.95
REGION,GHHYDMS03X,2042,0.95
REGION,GHHYDMS03X,2043,0.95
REGION,GHHYDMS03X,2044,0.95
REGION,GHHYDMS03X,2045,0.95
REGION,GHHYDMS03X,2046,0.95
REGION,GHHYDMS03X,2047,0.95
REGION,GHHYDMS03X,2048,0.95
REGION,GHHYDMS03X,2049,0.95
REGION,GHHYDMS03X,2050,0.95
REGION,GHHYDMS03X,2051,0.95
REGION,GHHYDMS03X,2052,0.95
REGION,GHHYDMS03X,2053,0.95
REGION,GHHYDMS03X,2054,0.95
REGION,GHHYDMS03X,2055,0.95
REGION,GHHYDMS03X,2056,0.95
REGION,GHHYDMS03X,2057,0.95
REGION,GHHYDMS03X,2058,0.95
REGION,GHHYDMS03X,2059,0.95
REGION,GHHYDMS03X,2060,0.95
REGION,GHHYDMS03X,2061,0.95
REGION,GHHYDMS03X,2062,0.95
REGION,GHHYDMS03X,2063,0.95
REGION,GHHYDMS03X,2064,0.95
REGION,GHHYDMS03X,2065,0.95
REGION,GHHYDMS03X,2066,0.95
REGION,GHHYDMS03X,2067,0.95
REGION,GHHYDMS03X,2068,0.95
REGION,GHHYDMS03X,2069,0.95
REGION,GHHYDMS03X,2070,0.95
REGION,GHHYDMS02X,2015,0.95
REGION,GHHYDMS02X,2016,0.95
REGION,GHHYDMS02X,2017,0.95
REGION,GHHYDMS02X,2018,0.95
REGION,GHHYDMS02X,2019,0.95
REGION,GHHYDMS02X,2020,0.95
REGION,GHHYDMS02X,2021,0.95
REGION,GHHYDMS02X,2022,0.95
REGION,GHHYDMS02X,2023,0.95
REGION,GHHYDMS02X,2024,0.95
REGION,GHHYDMS02X,2025,0.95
REGION,GHHYDMS02X,2026,0.95
REGION,GHHYDMS02X,2027,0.95
REGION,GHHYDMS02X,2028,0.95
REGION,GHHYDMS02X,2029,0.95
REGION,GHHYDMS02X,2030,0.95
REGION,GHHYDMS02X,2031,0.95
REGION,GHHYDMS02X,2032,0.95
REGION,GHHYDMS02X,2033,0.95
REGION,GHHYDMS02X,2034,0.95
REGION,GHHYDMS02X,2035,0.95
REGION,GHHYDMS02X,2036,0.95
REGION,GHHYDMS02X,2037,0.95
REGION,GHHYDMS02X,2038,0.95
REGION,GHHYDMS02X,2039,0.95
REGION,GHHYDMS02X,2040,0.95
REGION,GHHYDMS02X,2041,0.95
REGION,GHHYDMS02X,2042,0.95
REGION,GHHYDMS02X,2043,0.95
REGION,GHHYDMS02X,2044,0.95
REGION,GHHYDMS02X,2045,0.95
REGION,GHHYDMS02X,2046,0.95
REGION,GHHYDMS02X,2047,0.95
REGION,GHHYDMS02X,2048,0.95
REGION,GHHYDMS02X,2049,0.95
REGION,GHHYDMS02X,2050,0.95
REGION,GHHYDMS02X,2051,0.95
REGION,GHHYDMS02X,2052,0.95
REGION,GHHYDMS02X,2053,0.95
REGION,GHHYDMS02X,2054,0.95
REGION,GHHYDMS02X,2055,0.95
REGION,GHHYDMS02X,2056,0.95
REGION,GHHYDMS02X,2057,0.95
REGION,GHHYDMS02X,2058,0.95
REGION,GHHYDMS02X,2059,0.95
REGION,GHHYDMS02X,2060,0.95
REGION,GHHYDMS02X,2061,0.95
REGION,GHHYDMS02X,2062,0.95
REGION,GHHYDMS02X,2063,0.95
REGION,GHHYDMS02X,2064,0.95
REGION,GHHYDMS02X,2065,0.95
REGION,GHHYDMS02X,2066,0.95
REGION,GHHYDMS02X,2067,0.95
REGION,GHHYDMS02X,2068,0.95
REGION,GHHYDMS02X,2069,0.95
REGION,GHHYDMS02X,2070,0.95
REGION,GHLFRCFURX,2015,0.33
REGION,GHLFRCFURX,2016,0.33
REGION,GHLFRCFURX,2017,0.33
REGION,GHLFRCFURX,2018,0.33
REGION,GHLFRCFURX,2019,0.33
REGION,GHLFRCFURX,2020,0.33
REGION,GHLFRCFURX,2021,0.33
REGION,GHLFRCFURX,2022,0.33
REGION,GHLFRCFURX,2023,0.33
REGION,GHLFRCFURX,2024,0.33
REGION,GHLFRCFURX,2025,0.33
REGION,GHLFRCFURX,2026,0.33
REGION,GHLFRCFURX,2027,0.33
REGION,GHLFRCFURX,2028,0.33
REGION,GHLFRCFURX,2029,0.33
REGION,GHLFRCFURX,2030,0.33
REGION,GHLFRCFURX,2031,0.33
REGION,GHLFRCFURX,2032,0.33
REGION,GHLFRCFURX,2033,0.33
REGION,GHLFRCFURX,2034,0.33
REGION,GHLFRCFURX,2035,0.33
REGION,GHLFRCFURX,2036,0.33
REGION,GHLFRCFURX,2037,0.33
REGION,GHLFRCFURX,2038,0.33
REGION,GHLFRCFURX,2039,0.33
REGION,GHLFRCFURX,2040,0.33
REGION,GHLFRCFURX,2041,0.33
REGION,GHLFRCFURX,2042,0.33
REGION,GHLFRCFURX,2043,0.33
REGION,GHLFRCFURX,2044,0.33
REGION,GHLFRCFURX,2045,0.33
REGION,GHLFRCFURX,2046,0.33
REGION,GHLFRCFURX,2047,0.33
REGION,GHLFRCFURX,2048,0.33
REGION,GHLFRCFURX,2049,0.33
REGION,GHLFRCFURX,2050,0.33
REGION,GHLFRCFURX,2051,0.33
REGION,GHLFRCFURX,2052,0.33
REGION,GHLFRCFURX,2053,0.33
REGION,GHLFRCFURX,2054,0.33
REGION,GHLFRCFURX,2055,0.33
REGION,GHLFRCFURX,2056,0.33
REGION,GHLFRCFURX,2057,0.33
REGION,GHLFRCFURX,2058,0.33
REGION,GHLFRCFURX,2059,0.33
REGION,GHLFRCFURX,2060,0.33
REGION,GHLFRCFURX,2061,0.33
REGION,GHLFRCFURX,2062,0.33
REGION,GHLFRCFURX,2063,0.33
REGION,GHLFRCFURX,2064,0.33
REGION,GHLFRCFURX,2065,0.33
REGION,GHLFRCFURX,2066,0.33
REGION,GHLFRCFURX,2067,0.33
REGION,GHLFRCFURX,2068,0.33
REGION,GHLFRCFURX,2069,0.33
REGION,GHLFRCFURX,2070,0.33
