REGION,TECHNOLOGY,YEAR,VALUE
REGION,GHBMCHP02N,2047,170.0
REGION,GHBMCHP02N,2048,170.0
REGION,GHBMCHP02N,2049,170.0
REGION,GHBMCHP02N,2050,170.0
REGION,GHBMCHP02N,2051,170.0
REGION,GHBMCHP02N,2052,170.0
REGION,GHBMCHP02N,2053,170.0
REGION,GHBMCHP02N,2054,170.0
REGION,GHBMCHP02N,2055,170.0
REGION,GHBMCHP02N,2056,170.0
REGION,GHBMCHP02N,2057,170.0
REGION,GHBMCHP02N,2058,170.0
REGION,GHBMCHP02N,2059,170.0
REGION,GHBMCHP02N,2060,170.0
REGION,GHBMCHP02N,2061,170.0
REGION,GHBMCHP02N,2062,170.0
REGION,GHBMCHP02N,2063,170.0
REGION,GHBMCHP02N,2064,170.0
REGION,GHBMCHP02N,2065,170.0
REGION,GHBMCHP02N,2066,170.0
REGION,GHBMCHP02N,2067,170.0
REGION,GHBMCHP02N,2068,170.0
REGION,GHBMCHP02N,2069,170.0
REGION,GHBMCHP02N,2070,170.0
REGION,GHBMCHP03N,2015,180.0
REGION,GHBMCHP03N,2016,180.0
REGION,GHBMCHP03N,2017,180.0
REGION,GHBMCHP03N,2018,180.0
REGION,GHBMCHP03N,2019,180.0
REGION,GHBMCHP03N,2020,180.0
REGION,GHBMCHP03N,2021,179.0
REGION,GHBMCHP03N,2022,178.0
REGION,GHBMCHP03N,2023,177.0
REGION,GHBMCHP03N,2024,176.0
REGION,GHBMCHP03N,2025,175.0
REGION,GHBMCHP03N,2026,174.0
REGION,GHBMCHP03N,2027,173.0
REGION,GHBMCHP03N,2028,172.0
REGION,GHBMCHP03N,2029,171.0
REGION,GHBMCHP03N,2030,170.0
REGION,GHBMCHP03N,2031,170.0
REGION,GHBMCHP03N,2032,170.0
REGION,GHBMCHP03N,2033,170.0
REGION,GHBMCHP03N,2034,170.0
REGION,GHBMCHP03N,2035,170.0
REGION,GHBMCHP03N,2036,170.0
REGION,GHBMCHP03N,2037,170.0
REGION,GHBMCHP03N,2038,170.0
REGION,GHBMCHP03N,2039,170.0
REGION,GHBMCHP03N,2040,170.0
REGION,GHBMCHP03N,2041,170.0
REGION,GHBMCHP03N,2042,170.0
REGION,GHBMCHP03N,2043,170.0
REGION,GHBMCHP03N,2044,170.0
REGION,GHBMCHP03N,2045,170.0
REGION,GHBMCHP03N,2046,170.0
REGION,GHBMCHP03N,2047,170.0
REGION,GHBMCHP03N,2048,170.0
REGION,GHBMCHP03N,2049,170.0
REGION,GHBMCHP03N,2050,170.0
REGION,GHBMCHP03N,2051,170.0
REGION,GHBMCHP03N,2052,170.0
REGION,GHBMCHP03N,2053,170.0
REGION,GHBMCHP03N,2054,170.0
REGION,GHBMCHP03N,2055,170.0
REGION,GHBMCHP03N,2056,170.0
REGION,GHBMCHP03N,2057,170.0
REGION,GHBMCHP03N,2058,170.0
REGION,GHBMCHP03N,2059,170.0
REGION,GHBMCHP03N,2060,170.0
REGION,GHBMCHP03N,2061,170.0
REGION,GHBMCHP03N,2062,170.0
REGION,GHBMCHP03N,2063,170.0
REGION,GHBMCHP03N,2064,170.0
REGION,GHBMCHP03N,2065,170.0
REGION,GHBMCHP03N,2066,170.0
REGION,GHBMCHP03N,2067,170.0
REGION,GHBMCHP03N,2068,170.0
REGION,GHBMCHP03N,2069,170.0
REGION,GHBMCHP03N,2070,170.0
REGION,GHBMCHP04N,2015,180.0
REGION,GHBMCHP04N,2016,180.0
REGION,GHBMCHP04N,2017,180.0
REGION,GHBMCHP04N,2018,180.0
REGION,GHBMCHP04N,2019,180.0
REGION,GHBMCHP04N,2020,180.0
REGION,GHBMCHP04N,2021,179.0
REGION,GHBMCHP04N,2022,178.0
REGION,GHBMCHP04N,2023,177.0
REGION,GHBMCHP04N,2024,176.0
REGION,GHBMCHP04N,2025,175.0
REGION,GHBMCHP04N,2026,174.0
REGION,GHBMCHP04N,2027,173.0
REGION,GHBMCHP04N,2028,172.0
REGION,GHBMCHP04N,2029,171.0
REGION,GHBMCHP04N,2030,170.0
REGION,GHBMCHP04N,2031,170.0
REGION,GHBMCHP04N,2032,170.0
REGION,GHBMCHP04N,2033,170.0
REGION,GHBMCHP04N,2034,170.0
REGION,GHBMCHP04N,2035,170.0
REGION,GHBMCHP04N,2036,170.0
REGION,GHBMCHP04N,2037,170.0
REGION,GHBMCHP04N,2038,170.0
REGION,GHBMCHP04N,2039,170.0
REGION,GHBMCHP04N,2040,170.0
REGION,GHBMCHP04N,2041,170.0
REGION,GHBMCHP04N,2042,170.0
REGION,GHBMCHP04N,2043,170.0
REGION,GHBMCHP04N,2044,170.0
REGION,GHBMCHP04N,2045,170.0
REGION,GHBMCHP04N,2046,170.0
REGION,GHBMCHP04N,2047,170.0
REGION,GHBMCHP04N,2048,170.0
REGION,GHBMCHP04N,2049,170.0
REGION,GHBMCHP04N,2050,170.0
REGION,GHBMCHP04N,2051,170.0
REGION,GHBMCHP04N,2052,170.0
REGION,GHBMCHP04N,2053,170.0
REGION,GHBMCHP04N,2054,170.0
REGION,GHBMCHP04N,2055,170.0
REGION,GHBMCHP04N,2056,170.0
REGION,GHBMCHP04N,2057,170.0
REGION,GHBMCHP04N,2058,170.0
REGION,GHBMCHP04N,2059,170.0
REGION,GHBMCHP04N,2060,170.0
REGION,GHBMCHP04N,2061,170.0
REGION,GHBMCHP04N,2062,170.0
REGION,GHBMCHP04N,2063,170.0
REGION,GHBMCHP04N,2064,170.0
REGION,GHBMCHP04N,2065,170.0
REGION,GHBMCHP04N,2066,170.0
REGION,GHBMCHP04N,2067,170.0
REGION,GHBMCHP04N,2068,170.0
REGION,GHBMCHP04N,2069,170.0
REGION,GHBMCHP04N,2070,170.0
REGION,GHCOSCP01O,2015,65.0
REGION,GHCOSCP01O,2016,65.0
REGION,GHCOSCP01O,2017,65.0
REGION,GHCOSCP01O,2018,65.0
REGION,GHCOSCP01O,2019,65.0
REGION,GHCOSCP01O,2020,65.0
REGION,GHCOSCP01O,2021,65.0
REGION,GHCOSCP01O,2022,65.0
REGION,GHCOSCP01O,2023,65.0
REGION,GHCOSCP01O,2024,65.0
REGION,GHCOSCP01O,2025,65.0
REGION,GHCOSCP01O,2026,65.0
REGION,GHCOSCP01O,2027,65.0
REGION,GHCOSCP01O,2028,65.0
REGION,GHCOSCP01O,2029,65.0
REGION,GHCOSCP01O,2030,65.0
REGION,GHCOSCP01O,2031,65.0
REGION,GHCOSCP01O,2032,65.0
REGION,GHCOSCP01O,2033,65.0
REGION,GHCOSCP01O,2034,65.0
REGION,GHCOSCP01O,2035,65.0
REGION,GHCOSCP01O,2036,65.0
REGION,GHCOSCP01O,2037,65.0
REGION,GHCOSCP01O,2038,65.0
REGION,GHCOSCP01O,2039,65.0
REGION,GHCOSCP01O,2040,65.0
REGION,GHCOSCP01O,2041,65.0
REGION,GHCOSCP01O,2042,65.0
REGION,GHCOSCP01O,2043,65.0
REGION,GHCOSCP01O,2044,65.0
REGION,GHCOSCP01O,2045,65.0
REGION,GHCOSCP01O,2046,65.0
REGION,GHCOSCP01O,2047,65.0
REGION,GHCOSCP01O,2048,65.0
REGION,GHCOSCP01O,2049,65.0
REGION,GHCOSCP01O,2050,65.0
REGION,GHCOSCP01O,2051,65.0
REGION,GHCOSCP01O,2052,65.0
REGION,GHCOSCP01O,2053,65.0
REGION,GHCOSCP01O,2054,65.0
REGION,GHCOSCP01O,2055,65.0
REGION,GHCOSCP01O,2056,65.0
REGION,GHCOSCP01O,2057,65.0
REGION,GHCOSCP01O,2058,65.0
REGION,GHCOSCP01O,2059,65.0
REGION,GHCOSCP01O,2060,65.0
REGION,GHCOSCP01O,2061,65.0
REGION,GHCOSCP01O,2062,65.0
REGION,GHCOSCP01O,2063,65.0
REGION,GHCOSCP01O,2064,65.0
REGION,GHCOSCP01O,2065,65.0
REGION,GHCOSCP01O,2066,65.0
REGION,GHCOSCP01O,2067,65.0
REGION,GHCOSCP01O,2068,65.0
REGION,GHCOSCP01O,2069,65.0
REGION,GHCOSCP01O,2070,65.0
REGION,GHCOSCP02O,2015,65.0
REGION,GHCOSCP02O,2016,65.0
REGION,GHCOSCP02O,2017,65.0
REGION,GHCOSCP02O,2018,65.0
REGION,GHCOSCP02O,2019,65.0
REGION,GHCOSCP02O,2020,65.0
REGION,GHCOSCP02O,2021,65.0
REGION,GHCOSCP02O,2022,65.0
REGION,GHCOSCP02O,2023,65.0
REGION,GHCOSCP02O,2024,65.0
REGION,GHCOSCP02O,2025,65.0
REGION,GHCOSCP02O,2026,65.0
REGION,GHCOSCP02O,2027,65.0
REGION,GHCOSCP02O,2028,65.0
REGION,GHCOSCP02O,2029,65.0
REGION,GHCOSCP02O,2030,65.0
REGION,GHCOSCP02O,2031,65.0
REGION,GHCOSCP02O,2032,65.0
REGION,GHCOSCP02O,2033,65.0
REGION,GHCOSCP02O,2034,65.0
REGION,GHCOSCP02O,2035,65.0
REGION,GHCOSCP02O,2036,65.0
REGION,GHCOSCP02O,2037,65.0
REGION,GHCOSCP02O,2038,65.0
REGION,GHCOSCP02O,2039,65.0
REGION,GHCOSCP02O,2040,65.0
REGION,GHCOSCP02O,2041,65.0
REGION,GHCOSCP02O,2042,65.0
REGION,GHCOSCP02O,2043,65.0
REGION,GHCOSCP02O,2044,65.0
REGION,GHCOSCP02O,2045,65.0
REGION,GHCOSCP02O,2046,65.0
REGION,GHCOSCP02O,2047,65.0
REGION,GHCOSCP02O,2048,65.0
REGION,GHCOSCP02O,2049,65.0
REGION,GHCOSCP02O,2050,65.0
REGION,GHCOSCP02O,2051,65.0
REGION,GHCOSCP02O,2052,65.0
REGION,GHCOSCP02O,2053,65.0
REGION,GHCOSCP02O,2054,65.0
REGION,GHCOSCP02O,2055,65.0
REGION,GHCOSCP02O,2056,65.0
REGION,GHCOSCP02O,2057,65.0
REGION,GHCOSCP02O,2058,65.0
REGION,GHCOSCP02O,2059,65.0
REGION,GHCOSCP02O,2060,65.0
REGION,GHCOSCP02O,2061,65.0
REGION,GHCOSCP02O,2062,65.0
REGION,GHCOSCP02O,2063,65.0
REGION,GHCOSCP02O,2064,65.0
REGION,GHCOSCP02O,2065,65.0
REGION,GHCOSCP02O,2066,65.0
REGION,GHCOSCP02O,2067,65.0
REGION,GHCOSCP02O,2068,65.0
REGION,GHCOSCP02O,2069,65.0
REGION,GHCOSCP02O,2070,65.0
REGION,GHCOSCP03O,2015,65.0
REGION,GHCOSCP03O,2016,65.0
REGION,GHCOSCP03O,2017,65.0
REGION,GHCOSCP03O,2018,65.0
REGION,GHCOSCP03O,2019,65.0
REGION,GHCOSCP03O,2020,65.0
REGION,GHCOSCP03O,2021,65.0
REGION,GHCOSCP03O,2022,65.0
REGION,GHCOSCP03O,2023,65.0
REGION,GHCOSCP03O,2024,65.0
REGION,GHCOSCP03O,2025,65.0
REGION,GHCOSCP03O,2026,65.0
REGION,GHCOSCP03O,2027,65.0
REGION,GHCOSCP03O,2028,65.0
REGION,GHCOSCP03O,2029,65.0
REGION,GHCOSCP03O,2030,65.0
REGION,GHCOSCP03O,2031,65.0
REGION,GHCOSCP03O,2032,65.0
REGION,GHCOSCP03O,2033,65.0
REGION,GHCOSCP03O,2034,65.0
REGION,GHCOSCP03O,2035,65.0
REGION,GHCOSCP03O,2036,65.0
REGION,GHCOSCP03O,2037,65.0
REGION,GHCOSCP03O,2038,65.0
REGION,GHCOSCP03O,2039,65.0
REGION,GHCOSCP03O,2040,65.0
REGION,GHCOSCP03O,2041,65.0
REGION,GHCOSCP03O,2042,65.0
REGION,GHCOSCP03O,2043,65.0
REGION,GHCOSCP03O,2044,65.0
REGION,GHCOSCP03O,2045,65.0
REGION,GHCOSCP03O,2046,65.0
REGION,GHCOSCP03O,2047,65.0
REGION,GHCOSCP03O,2048,65.0
REGION,GHCOSCP03O,2049,65.0
REGION,GHCOSCP03O,2050,65.0
REGION,GHCOSCP03O,2051,65.0
REGION,GHCOSCP03O,2052,65.0
REGION,GHCOSCP03O,2053,65.0
REGION,GHCOSCP03O,2054,65.0
REGION,GHCOSCP03O,2055,65.0
REGION,GHCOSCP03O,2056,65.0
REGION,GHCOSCP03O,2057,65.0
REGION,GHCOSCP03O,2058,65.0
REGION,GHCOSCP03O,2059,65.0
REGION,GHCOSCP03O,2060,65.0
REGION,GHCOSCP03O,2061,65.0
REGION,GHCOSCP03O,2062,65.0
REGION,GHCOSCP03O,2063,65.0
REGION,GHCOSCP03O,2064,65.0
REGION,GHCOSCP03O,2065,65.0
REGION,GHCOSCP03O,2066,65.0
REGION,GHCOSCP03O,2067,65.0
REGION,GHCOSCP03O,2068,65.0
REGION,GHCOSCP03O,2069,65.0
REGION,GHCOSCP03O,2070,65.0
REGION,GHCOSCP04O,2015,65.0
REGION,GHCOSCP04O,2016,65.0
REGION,GHCOSCP04O,2017,65.0
REGION,GHCOSCP04O,2018,65.0
REGION,GHCOSCP04O,2019,65.0
REGION,GHCOSCP04O,2020,65.0
REGION,GHCOSCP04O,2021,65.0
REGION,GHCOSCP04O,2022,65.0
REGION,GHCOSCP04O,2023,65.0
REGION,GHCOSCP04O,2024,65.0
REGION,GHCOSCP04O,2025,65.0
REGION,GHCOSCP04O,2026,65.0
REGION,GHCOSCP04O,2027,65.0
REGION,GHCOSCP04O,2028,65.0
REGION,GHCOSCP04O,2029,65.0
REGION,GHCOSCP04O,2030,65.0
REGION,GHCOSCP04O,2031,65.0
REGION,GHCOSCP04O,2032,65.0
REGION,GHCOSCP04O,2033,65.0
REGION,GHCOSCP04O,2034,65.0
REGION,GHCOSCP04O,2035,65.0
REGION,GHCOSCP04O,2036,65.0
REGION,GHCOSCP04O,2037,65.0
REGION,GHCOSCP04O,2038,65.0
REGION,GHCOSCP04O,2039,65.0
REGION,GHCOSCP04O,2040,65.0
REGION,GHCOSCP04O,2041,65.0
REGION,GHCOSCP04O,2042,65.0
REGION,GHCOSCP04O,2043,65.0
REGION,GHCOSCP04O,2044,65.0
REGION,GHCOSCP04O,2045,65.0
REGION,GHCOSCP04O,2046,65.0
REGION,GHCOSCP04O,2047,65.0
REGION,GHCOSCP04O,2048,65.0
REGION,GHCOSCP04O,2049,65.0
REGION,GHCOSCP04O,2050,65.0
REGION,GHCOSCP04O,2051,65.0
REGION,GHCOSCP04O,2052,65.0
REGION,GHCOSCP04O,2053,65.0
REGION,GHCOSCP04O,2054,65.0
REGION,GHCOSCP04O,2055,65.0
REGION,GHCOSCP04O,2056,65.0
REGION,GHCOSCP04O,2057,65.0
REGION,GHCOSCP04O,2058,65.0
REGION,GHCOSCP04O,2059,65.0
REGION,GHCOSCP04O,2060,65.0
REGION,GHCOSCP04O,2061,65.0
REGION,GHCOSCP04O,2062,65.0
REGION,GHCOSCP04O,2063,65.0
REGION,GHCOSCP04O,2064,65.0
REGION,GHCOSCP04O,2065,65.0
REGION,GHCOSCP04O,2066,65.0
REGION,GHCOSCP04O,2067,65.0
REGION,GHCOSCP04O,2068,65.0
REGION,GHCOSCP04O,2069,65.0
REGION,GHCOSCP04O,2070,65.0
REGION,GHCOSCP01N,2015,65.0
REGION,GHCOSCP01N,2016,65.0
REGION,GHCOSCP01N,2017,65.0
REGION,GHCOSCP01N,2018,65.0
REGION,GHCOSCP01N,2019,65.0
REGION,GHCOSCP01N,2020,65.0
REGION,GHCOSCP01N,2021,65.0
REGION,GHCOSCP01N,2022,65.0
REGION,GHCOSCP01N,2023,65.0
REGION,GHCOSCP01N,2024,65.0
REGION,GHCOSCP01N,2025,65.0
REGION,GHCOSCP01N,2026,65.0
REGION,GHCOSCP01N,2027,65.0
REGION,GHCOSCP01N,2028,65.0
REGION,GHCOSCP01N,2029,65.0
REGION,GHCOSCP01N,2030,65.0
REGION,GHCOSCP01N,2031,65.0
REGION,GHCOSCP01N,2032,65.0
REGION,GHCOSCP01N,2033,65.0
REGION,GHCOSCP01N,2034,65.0
REGION,GHCOSCP01N,2035,65.0
REGION,GHCOSCP01N,2036,65.0
REGION,GHCOSCP01N,2037,65.0
REGION,GHCOSCP01N,2038,65.0
REGION,GHCOSCP01N,2039,65.0
REGION,GHCOSCP01N,2040,65.0
REGION,GHCOSCP01N,2041,65.0
REGION,GHCOSCP01N,2042,65.0
REGION,GHCOSCP01N,2043,65.0
REGION,GHCOSCP01N,2044,65.0
REGION,GHCOSCP01N,2045,65.0
REGION,GHCOSCP01N,2046,65.0
REGION,GHCOSCP01N,2047,65.0
REGION,GHCOSCP01N,2048,65.0
REGION,GHCOSCP01N,2049,65.0
REGION,GHCOSCP01N,2050,65.0
REGION,GHCOSCP01N,2051,65.0
REGION,GHCOSCP01N,2052,65.0
REGION,GHCOSCP01N,2053,65.0
REGION,GHCOSCP01N,2054,65.0
REGION,GHCOSCP01N,2055,65.0
REGION,GHCOSCP01N,2056,65.0
REGION,GHCOSCP01N,2057,65.0
REGION,GHCOSCP01N,2058,65.0
REGION,GHCOSCP01N,2059,65.0
REGION,GHCOSCP01N,2060,65.0
REGION,GHCOSCP01N,2061,65.0
REGION,GHCOSCP01N,2062,65.0
REGION,GHCOSCP01N,2063,65.0
REGION,GHCOSCP01N,2064,65.0
REGION,GHCOSCP01N,2065,65.0
REGION,GHCOSCP01N,2066,65.0
REGION,GHCOSCP01N,2067,65.0
REGION,GHCOSCP01N,2068,65.0
REGION,GHCOSCP01N,2069,65.0
REGION,GHCOSCP01N,2070,65.0
REGION,GHCOSCP02N,2015,65.0
REGION,GHCOSCP02N,2016,65.0
REGION,GHCOSCP02N,2017,65.0
REGION,GHCOSCP02N,2018,65.0
REGION,GHCOSCP02N,2019,65.0
REGION,GHCOSCP02N,2020,65.0
REGION,GHCOSCP02N,2021,65.0
REGION,GHCOSCP02N,2022,65.0
REGION,GHCOSCP02N,2023,65.0
REGION,GHCOSCP02N,2024,65.0
REGION,GHCOSCP02N,2025,65.0
REGION,GHCOSCP02N,2026,65.0
REGION,GHCOSCP02N,2027,65.0
REGION,GHCOSCP02N,2028,65.0
REGION,GHCOSCP02N,2029,65.0
REGION,GHCOSCP02N,2030,65.0
REGION,GHCOSCP02N,2031,65.0
REGION,GHCOSCP02N,2032,65.0
REGION,GHCOSCP02N,2033,65.0
REGION,GHCOSCP02N,2034,65.0
REGION,GHCOSCP02N,2035,65.0
REGION,GHCOSCP02N,2036,65.0
REGION,GHCOSCP02N,2037,65.0
REGION,GHCOSCP02N,2038,65.0
REGION,GHCOSCP02N,2039,65.0
REGION,GHCOSCP02N,2040,65.0
REGION,GHCOSCP02N,2041,65.0
REGION,GHCOSCP02N,2042,65.0
REGION,GHCOSCP02N,2043,65.0
REGION,GHCOSCP02N,2044,65.0
REGION,GHCOSCP02N,2045,65.0
REGION,GHCOSCP02N,2046,65.0
REGION,GHCOSCP02N,2047,65.0
REGION,GHCOSCP02N,2048,65.0
REGION,GHCOSCP02N,2049,65.0
REGION,GHCOSCP02N,2050,65.0
REGION,GHCOSCP02N,2051,65.0
REGION,GHCOSCP02N,2052,65.0
REGION,GHCOSCP02N,2053,65.0
REGION,GHCOSCP02N,2054,65.0
REGION,GHCOSCP02N,2055,65.0
REGION,GHCOSCP02N,2056,65.0
REGION,GHCOSCP02N,2057,65.0
REGION,GHCOSCP02N,2058,65.0
REGION,GHCOSCP02N,2059,65.0
REGION,GHCOSCP02N,2060,65.0
REGION,GHCOSCP02N,2061,65.0
REGION,GHCOSCP02N,2062,65.0
REGION,GHCOSCP02N,2063,65.0
REGION,GHCOSCP02N,2064,65.0
REGION,GHCOSCP02N,2065,65.0
REGION,GHCOSCP02N,2066,65.0
REGION,GHCOSCP02N,2067,65.0
REGION,GHCOSCP02N,2068,65.0
REGION,GHCOSCP02N,2069,65.0
REGION,GHCOSCP02N,2070,65.0
REGION,GHCOSCP03N,2015,65.0
REGION,GHCOSCP03N,2016,65.0
REGION,GHCOSCP03N,2017,65.0
REGION,GHCOSCP03N,2018,65.0
REGION,GHCOSCP03N,2019,65.0
REGION,GHCOSCP03N,2020,65.0
REGION,GHCOSCP03N,2021,65.0
REGION,GHCOSCP03N,2022,65.0
REGION,GHCOSCP03N,2023,65.0
REGION,GHCOSCP03N,2024,65.0
REGION,GHCOSCP03N,2025,65.0
REGION,GHCOSCP03N,2026,65.0
REGION,GHCOSCP03N,2027,65.0
REGION,GHCOSCP03N,2028,65.0
REGION,GHCOSCP03N,2029,65.0
REGION,GHCOSCP03N,2030,65.0
REGION,GHCOSCP03N,2031,65.0
REGION,GHCOSCP03N,2032,65.0
REGION,GHCOSCP03N,2033,65.0
REGION,GHCOSCP03N,2034,65.0
REGION,GHCOSCP03N,2035,65.0
REGION,GHCOSCP03N,2036,65.0
REGION,GHCOSCP03N,2037,65.0
REGION,GHCOSCP03N,2038,65.0
REGION,GHCOSCP03N,2039,65.0
REGION,GHCOSCP03N,2040,65.0
REGION,GHCOSCP03N,2041,65.0
REGION,GHCOSCP03N,2042,65.0
REGION,GHCOSCP03N,2043,65.0
REGION,GHCOSCP03N,2044,65.0
REGION,GHCOSCP03N,2045,65.0
REGION,GHCOSCP03N,2046,65.0
REGION,GHCOSCP03N,2047,65.0
REGION,GHCOSCP03N,2048,65.0
REGION,GHCOSCP03N,2049,65.0
REGION,GHCOSCP03N,2050,65.0
REGION,GHCOSCP03N,2051,65.0
REGION,GHCOSCP03N,2052,65.0
REGION,GHCOSCP03N,2053,65.0
REGION,GHCOSCP03N,2054,65.0
REGION,GHCOSCP03N,2055,65.0
REGION,GHCOSCP03N,2056,65.0
REGION,GHCOSCP03N,2057,65.0
REGION,GHCOSCP03N,2058,65.0
REGION,GHCOSCP03N,2059,65.0
REGION,GHCOSCP03N,2060,65.0
REGION,GHCOSCP03N,2061,65.0
REGION,GHCOSCP03N,2062,65.0
REGION,GHCOSCP03N,2063,65.0
REGION,GHCOSCP03N,2064,65.0
REGION,GHCOSCP03N,2065,65.0
REGION,GHCOSCP03N,2066,65.0
REGION,GHCOSCP03N,2067,65.0
REGION,GHCOSCP03N,2068,65.0
REGION,GHCOSCP03N,2069,65.0
REGION,GHCOSCP03N,2070,65.0
REGION,GHCOSCP04N,2015,65.0
REGION,GHCOSCP04N,2016,65.0
REGION,GHCOSCP04N,2017,65.0
REGION,GHCOSCP04N,2018,65.0
REGION,GHCOSCP04N,2019,65.0
REGION,GHCOSCP04N,2020,65.0
REGION,GHCOSCP04N,2021,65.0
REGION,GHCOSCP04N,2022,65.0
REGION,GHCOSCP04N,2023,65.0
REGION,GHCOSCP04N,2024,65.0
REGION,GHCOSCP04N,2025,65.0
REGION,GHCOSCP04N,2026,65.0
REGION,GHCOSCP04N,2027,65.0
REGION,GHCOSCP04N,2028,65.0
REGION,GHCOSCP04N,2029,65.0
REGION,GHCOSCP04N,2030,65.0
REGION,GHCOSCP04N,2031,65.0
REGION,GHCOSCP04N,2032,65.0
REGION,GHCOSCP04N,2033,65.0
REGION,GHCOSCP04N,2034,65.0
REGION,GHCOSCP04N,2035,65.0
REGION,GHCOSCP04N,2036,65.0
REGION,GHCOSCP04N,2037,65.0
REGION,GHCOSCP04N,2038,65.0
REGION,GHCOSCP04N,2039,65.0
REGION,GHCOSCP04N,2040,65.0
REGION,GHCOSCP04N,2041,65.0
REGION,GHCOSCP04N,2042,65.0
REGION,GHCOSCP04N,2043,65.0
REGION,GHCOSCP04N,2044,65.0
REGION,GHCOSCP04N,2045,65.0
REGION,GHCOSCP04N,2046,65.0
REGION,GHCOSCP04N,2047,65.0
REGION,GHCOSCP04N,2048,65.0
REGION,GHCOSCP04N,2049,65.0
REGION,GHCOSCP04N,2050,65.0
REGION,GHCOSCP04N,2051,65.0
REGION,GHCOSCP04N,2052,65.0
REGION,GHCOSCP04N,2053,65.0
REGION,GHCOSCP04N,2054,65.0
REGION,GHCOSCP04N,2055,65.0
REGION,GHCOSCP04N,2056,65.0
REGION,GHCOSCP04N,2057,65.0
REGION,GHCOSCP04N,2058,65.0
REGION,GHCOSCP04N,2059,65.0
REGION,GHCOSCP04N,2060,65.0
REGION,GHCOSCP04N,2061,65.0
REGION,GHCOSCP04N,2062,65.0
REGION,GHCOSCP04N,2063,65.0
REGION,GHCOSCP04N,2064,65.0
REGION,GHCOSCP04N,2065,65.0
REGION,GHCOSCP04N,2066,65.0
REGION,GHCOSCP04N,2067,65.0
REGION,GHCOSCP04N,2068,65.0
REGION,GHCOSCP04N,2069,65.0
REGION,GHCOSCP04N,2070,65.0
REGION,GHCOSCC01N,2015,160.0
REGION,GHCOSCC01N,2016,160.0
REGION,GHCOSCC01N,2017,160.0
REGION,GHCOSCC01N,2018,160.0
REGION,GHCOSCC01N,2019,160.0
REGION,GHCOSCC01N,2020,160.0
REGION,GHCOSCC01N,2021,159.0
REGION,GHCOSCC01N,2022,158.0
REGION,GHCOSCC01N,2023,157.0
REGION,GHCOSCC01N,2024,156.0
REGION,GHCOSCC01N,2025,155.0
REGION,GHCOSCC01N,2026,154.0
REGION,GHCOSCC01N,2027,153.0
REGION,GHCOSCC01N,2028,152.0
REGION,GHCOSCC01N,2029,151.0
REGION,GHCOSCC01N,2030,150.0
REGION,GHCOSCC01N,2031,149.0
REGION,GHCOSCC01N,2032,148.0
REGION,GHCOSCC01N,2033,147.0
REGION,GHCOSCC01N,2034,146.0
REGION,GHCOSCC01N,2035,145.0
REGION,GHCOSCC01N,2036,144.0
REGION,GHCOSCC01N,2037,143.0
REGION,GHCOSCC01N,2038,142.0
REGION,GHCOSCC01N,2039,141.0
REGION,GHCOSCC01N,2040,140.0
REGION,GHCOSCC01N,2041,139.0
REGION,GHCOSCC01N,2042,138.0
REGION,GHCOSCC01N,2043,137.0
REGION,GHCOSCC01N,2044,136.0
REGION,GHCOSCC01N,2045,135.0
REGION,GHCOSCC01N,2046,134.0
REGION,GHCOSCC01N,2047,133.0
REGION,GHCOSCC01N,2048,132.0
REGION,GHCOSCC01N,2049,131.0
REGION,GHCOSCC01N,2050,130.0
REGION,GHCOSCC01N,2051,129.0
REGION,GHCOSCC01N,2052,128.0
REGION,GHCOSCC01N,2053,127.0
REGION,GHCOSCC01N,2054,126.0
REGION,GHCOSCC01N,2055,125.0
REGION,GHCOSCC01N,2056,124.0
REGION,GHCOSCC01N,2057,123.0
REGION,GHCOSCC01N,2058,122.0
REGION,GHCOSCC01N,2059,121.0
REGION,GHCOSCC01N,2060,120.0
REGION,GHCOSCC01N,2061,119.0
REGION,GHCOSCC01N,2062,118.0
REGION,GHCOSCC01N,2063,117.0
REGION,GHCOSCC01N,2064,116.0
REGION,GHCOSCC01N,2065,115.0
REGION,GHCOSCC01N,2066,114.0
REGION,GHCOSCC01N,2067,113.0
REGION,GHCOSCC01N,2068,112.0
REGION,GHCOSCC01N,2069,111.0
REGION,GHCOSCC01N,2070,110.0
REGION,GHCOSCC02N,2015,160.0
REGION,GHCOSCC02N,2016,160.0
REGION,GHCOSCC02N,2017,160.0
REGION,GHCOSCC02N,2018,160.0
REGION,GHCOSCC02N,2019,160.0
REGION,GHCOSCC02N,2020,160.0
REGION,GHCOSCC02N,2021,159.0
REGION,GHCOSCC02N,2022,158.0
REGION,GHCOSCC02N,2023,157.0
REGION,GHCOSCC02N,2024,156.0
REGION,GHCOSCC02N,2025,155.0
REGION,GHCOSCC02N,2026,154.0
REGION,GHCOSCC02N,2027,153.0
REGION,GHCOSCC02N,2028,152.0
REGION,GHCOSCC02N,2029,151.0
REGION,GHCOSCC02N,2030,150.0
REGION,GHCOSCC02N,2031,149.0
REGION,GHCOSCC02N,2032,148.0
REGION,GHCOSCC02N,2033,147.0
REGION,GHCOSCC02N,2034,146.0
REGION,GHCOSCC02N,2035,145.0
REGION,GHCOSCC02N,2036,144.0
REGION,GHCOSCC02N,2037,143.0
REGION,GHCOSCC02N,2038,142.0
REGION,GHCOSCC02N,2039,141.0
